mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
259	257	1	1	4/2	21	1	1	1	1		1	43		2759
259	257	1	1	4/2	3	1	1/4	1/4	1		-2	58		2753
259	257	5/4	5/4	4/2	3	1	1/2	1/2	1		2	62		2754
259	257	7/4	7/4	4/2	3	1	1/8	1/8	1		-2	58		2755
259	257	15/8	15/8	4/2	3	1	1/8	1/8	1		3	57		2756
260	258	0	0	4/2	21	1	1	1	1		2	50		2767
260	258	0	0	4/2	3	1	1/2	1/2	1		3	57		2760
260	258	1/2	1/2	4/2	3	1	1/2	1/2	1		3	57		2761
260	258	1	1	4/2	21	1	1	1	1	1	-2	46		2768
260	258	5/4	5/4	4/2	4	1	1/8	1/8	1		-2	70		2762
260	258	11/8	11/8	4/2	4	1	1/8	1/8	1		-2	70		2763
260	258	3/2	3/2	4/2	4	1	1/4	1/4	1		-2	70		2764
260	258	7/4	7/4	4/2	4	1	1/8	1/8	1		-2	70		2765
260	258	15/8	15/8	4/2	4	1	1/8	1/8	1		-2	70		2766
261	259	0	0	4/2	21	1	1	1	1	-1	-2	46		2776
261	259	0	0	4/2	4	1	1/2	1/2	1		-2	70		2769
261	259	1/2	1/2	4/2	4	1	1/2	1/2	1		-2	70		2770
261	259	1	1	4/2	21	1	1	1	1	1	-2	46		2777
261	259	1	1	4/2	4	1	1/4	1/4	1		-2	70		2771
261	259	5/4	5/4	4/2	4	1	1/8	1/8	1		-2	70		2772
261	259	11/8	11/8	4/2	4	1	1/8	1/8	1		-2	70		2773
261	259	3/2	3/2	4/2	4	1	3/8	1/4	3/2		0	72		2774
261	259	15/8	15/8	4/2	4	1	1/8	1/8	1		-2	70		2775
262	260	0	0	4/2	21	1	1	1	1	-1	-2	46		2785
262	260	0	0	4/2	4	1	1/2	1/2	1		2	74		2778
262	260	1/2	1/2	4/2	4	1	1/2	1/2	1		2	74		2779
262	260	1	1	4/2	21	1	1	1	1	1	-2	46		2786
262	260	1	1	4/2	4	1	1/4	1/4	1		2	74		2780
262	260	5/4	5/4	4/2	4	1	1/8	1/8	1		0	72		2781
262	260	11/8	11/8	4/2	4	1	1/8	1/8	1		-2	70		2782
262	260	3/2	3/2	4/2	4	1	3/8	1/4	3/2		2	74		2783
262	260	15/8	15/8	4/2	4	1	1/8	1/8	1		0	72		2784
263	261	0	0	4/2	21	1	1	1	1	-1	-2	46		2794
263	261	0	0	4/2	4	1	3/8	1/4	3/2		-2	70		2787
263	261	3/8	3/8	4/2	4	1	1/8	1/8	1		3	69		2788
263	261	1/2	1/2	4/2	4	1	1/4	1/4	1		-2	70		2789
263	261	3/4	3/4	4/2	4	1	1/4	1/4	1		1	67		2790
263	261	1	1	4/2	21	1	1	1	1	1	-1	53		2795
263	261	1	1	4/2	4	1	1/2	1/2	1		3	69		2791
263	261	3/2	3/2	4/2	4	1	1/4	1/4	1		3	69		2792
263	261	7/4	7/4	4/2	4	1	1/4	1/4	1		0	72		2793
264	262	0	0	4/2	21	1	1	1	1	-1	-1	53		2802
264	262	0	0	4/2	4	1	1/4	1/4	1		0	72		2796
264	262	1/4	1/4	4/2	4	1	1/2	1/2	1		0	72		2797
264	262	3/4	3/4	4/2	4	1	1/8	1/8	1		-2	70		2798
264	262	7/8	7/8	4/2	4	1	1/8	1/8	1		3	69		2799
264	262	1	1	4/2	21	1	1	1	1		0	48		2803
264	262	1	1	4/2	4	1	1/2	1/2	1		3	69		2800
264	262	3/2	3/2	4/2	4	1	1/2	1/2	1		1	67		2801
265	263	0	0	4/2	21	1	3/2	1	3/2		0	48		2811
265	263	1/8	1/8	4/2	4	1	1/8	1/8	1		1	67		2804
265	263	1/4	1/4	4/2	4	1	1/8	1/8	1		1	67		2805
265	263	3/8	3/8	4/2	4	1	1/8	1/8	1		1	67		2806
265	263	1/2	1/2	4/2	4	1	3/8	1/4	3/2		1	67		2807
265	263	7/8	7/8	4/2	4	1	1/8	1/8	1		-1	65		2808
265	263	1	1	4/2	4	1	1/2	1/2	1		1	67		2809
265	263	3/2	3/2	4/2	21	1	1/2	1/2	1		-2	46		2812
265	263	7/4	7/4	4/2	4	1	1/4	1/4	1		2	74		2810
266	264	0	0	4/2	21	1	1	1	1		0	48		2817
266	264	0	0	4/2	4	1	3/8	1/4	3/2		3	69		2813
266	264	3/8	3/8	4/2	4	1	1/8	1/8	1		1	67		2814
266	264	1/2	1/2	4/2	4	1	1/2	1/2	1		1	67		2815
266	264	1	1	4/2	21	1	1	1	1		-1	53		2818
266	264	1	1	4/2	4	1	1	1	1		-1	65		2816
267	265	0	0	4/2	21	1	1	1	1		-2	46		2827
267	265	0	0	4/2	4	1	1/4	1/4	1		-2	70		2819
267	265	1/4	1/4	4/2	4	1	1/8	1/8	1		-2	70		2820
267	265	3/8	3/8	4/2	4	1	1/8	1/8	1		-2	70		2821
267	265	1/2	1/2	4/2	4	1	3/8	1/4	3/2		-2	70		2822
267	265	7/8	7/8	4/2	4	1	1/8	1/8	1		0	72		2823
267	265	1	1	4/2	21	1	3/4	1/2	3/2		-2	46		2828
267	265	1	1	4/2	4	1	1/2	1/2	1		2	74		2824
267	265	3/2	3/2	4/2	4	1	1/4	1/4	1		2	74		2825
267	265	7/4	7/4	4/2	21	1	1/4	1/4	1		2	50		2829
267	265	7/4	7/4	4/2	4	1	1/4	1/4	1		-2	70		2826
268	266	0	0	4/2	21	1	1/4	1/4	1		-3	51		2836
268	266	0	0	4/2	4	1	3/8	1/4	3/2		-2	70		2830
268	266	1/4	1/4	4/2	21	1	1/4	1/4	1		1	55		2837
268	266	3/8	3/8	4/2	4	1	1/8	1/8	1		0	72		2831
268	266	1/2	1/2	4/2	21	1	1/2	1/2	1		-1	53		2838
268	266	1/2	1/2	4/2	4	1	3/8	1/4	3/2		0	72		2832
268	266	7/8	7/8	4/2	4	1	1/8	1/8	1		-2	70		2833
268	266	1	1	4/2	21	1	1	1	1		-2	46		2839
268	266	1	1	4/2	4	1	1/2	1/2	1		-2	70		2834
268	266	3/2	3/2	4/2	4	1	1/2	1/2	1		-2	70		2835
269	267	0	0	4/2	21	1	1/2	1/2	1		-2	46		2845
269	267	1/4	1/4	4/2	4	1	1/4	1/4	1		2	74		2840
269	267	1/2	1/2	4/2	21	1	1/2	1/2	1		0	48		2846
269	267	1/2	1/2	4/2	4	1	1/4	1/4	1		1	67		2841
269	267	3/4	3/4	4/2	4	1	1/4	1/4	1		1	67		2842
269	267	1	1	4/2	21	1	1	1	1		-1	53		2847
269	267	1	1	4/2	4	1	3/4	1/2	3/2		3	69		2843
269	267	7/4	7/4	4/2	4	1	1/4	1/4	1		0	72		2844
270	268	0	0	4/2	21	1	1/2	1/2	1		-1	53		2854
270	268	0	0	4/2	4	1	1/4	1/4	1		0	72		2848
270	268	1/4	1/4	4/2	4	1	1/4	1/4	1		2	74		2849
270	268	1/2	1/2	4/2	21	1	1/2	1/2	1		-3	51		2855
270	268	1/2	1/2	4/2	4	1	1/2	1/2	1	1	-3	75		2850
270	268	1	1	4/2	21	1	1	1	1		-1	53		2856
270	268	1	1	4/2	4	1	1/4	1/4	1	-1	-3	75		2851
270	268	5/4	5/4	4/2	4	1	1/4	1/4	1		2	74		2852
270	268	3/2	3/2	4/2	4	1	1/2	1/2	1		0	72		2853
271	269	0	0	4/2	21	1	1	1	1		-2	46		2863
271	269	0	0	4/2	4	1	1/2	1/2	1		-2	70		2857
271	269	3/4	3/4	4/2	4	1	1/4	1/4	1		-2	70		2858
271	269	1	1	4/2	21	1	1	1	1	1	-1	41		2864
271	269	1	1	4/2	4	1	3/8	1/4	3/2		0	72		2859
271	269	11/8	11/8	4/2	4	1	1/8	1/8	1		-2	70		2860
271	269	3/2	3/2	4/2	4	1	3/8	1/4	3/2		3	69		2861
271	269	15/8	15/8	4/2	4	1	1/8	1/8	1		3	69		2862
272	270	0	0	4/2	21	1	1	1	1	-1	-1	41		2871
272	270	0	0	4/2	4	1	1/2	1/2	1		3	69		2865
272	270	1/2	1/2	4/2	4	1	1/4	1/4	1		3	69		2866
272	270	3/4	3/4	4/2	4	1	1/4	1/4	1		3	69		2867
272	270	1	1	4/2	21	1	3/4	1/2	3/2		-1	53		2872
272	270	1	1	4/2	4	1	1/4	1/4	1		3	69		2868
272	270	5/4	5/4	4/2	4	1	1/4	1/4	1		3	69		2869
272	270	3/2	3/2	4/2	4	1	1/2	1/2	1	1	0	72		2870
272	270	7/4	7/4	4/2	21	1	1/8	1/8	1		4	52		2873
272	270	15/8	15/8	4/2	21	1	1/8	1/8	1		2	50		2874
273	271	0	0	4/2	21	1	1	1	1		0	48		2879
273	271	0	0	4/2	4	1	1/4	1/4	1	-1	0	72		2875
273	271	1/4	1/4	4/2	4	1	1/4	1/4	1		3	69		2876
273	271	1/2	1/2	4/2	4	1	1/2	1/2	1		1	67		2877
273	271	1	1	4/2	21	1	1	1	1		-1	41		2880
273	271	1	1	4/2	4	1	1	1	1		-1	65		2878
274	272	0	0	4/2	21	1	1	1	1		-2	46		2889
274	272	0	0	4/2	4	1	3/4	1/2	3/2		2	74		2881
274	272	3/4	3/4	4/2	4	1	1/8	1/8	1		0	72		2882
274	272	7/8	7/8	4/2	4	1	1/8	1/8	1		-2	70		2883
274	272	1	1	4/2	21	1	1	1	1		-3	51		2890
274	272	1	1	4/2	4	1	1/4	1/4	1		-2	70		2884
274	272	5/4	5/4	4/2	4	1	1/4	1/4	1		-2	70		2885
274	272	13/8	13/8	4/2	4	1	1/8	1/8	1		-2	70		2886
274	272	7/4	7/4	4/2	4	1	1/8	1/8	1		0	72		2887
274	272	15/8	15/8	4/2	4	1	1/8	1/8	1		1	67		2888
275	273	0	0	4/2	21	1	1	1	1		-1	53		2895
275	273	0	0	4/2	4	1	1/4	1/4	1		3	69		2891
275	273	1/4	1/4	4/2	4	1	1/4	1/4	1		-2	70		2892
275	273	1/2	1/2	4/2	4	1	1/2	1/2	1		0	72		2893
275	273	1	1	4/2	21	1	1	1	1		-2	46		2896
275	273	1	1	4/2	4	1	1	1	1		-2	70		2894
276	274	0	0	4/2	21	1	2	2	1		-2	46		2902
276	274	0	0	4/2	4	1	3/4	1/2	3/2		2	74		2897
276	274	3/4	3/4	4/2	4	1	1/4	1/4	1		0	72		2898
276	274	1	1	4/2	4	1	1/2	1/2	1		0	72		2899
276	274	3/2	3/2	4/2	4	1	3/8	1/4	3/2		-2	70		2900
276	274	15/8	15/8	4/2	4	1	1/8	1/8	1		3	69		2901
277	275	0	0	4/2	21	1	2	2	1		-1	41		2910
277	275	0	0	4/2	4	1	1/2	1/2	1		3	69		2903
277	275	1/2	1/2	4/2	4	1	1/2	1/2	1		3	69		2904
277	275	9/8	9/8	4/2	4	1	1/8	1/8	1		3	69		2905
277	275	5/4	5/4	4/2	4	1	1/8	1/8	1		3	69		2906
277	275	11/8	11/8	4/2	4	1	1/8	1/8	1		3	69		2907
277	275	3/2	3/2	4/2	4	1	3/8	1/4	3/2		3	69		2908
277	275	15/8	15/8	4/2	4	1	1/8	1/8	1		3	69		2909
278	276	0	0	4/2	21	1	2	2	1		-1	41		2916
278	276	0	0	4/2	4	1	3/4	1/2	3/2		0	72		2911
278	276	3/4	3/4	4/2	4	1	1/4	1/4	1		1	67		2912
278	276	1	1	4/2	4	1	3/8	1/4	3/2		3	69		2913
278	276	11/8	11/8	4/2	4	1	1/8	1/8	1		1	67		2914
278	276	3/2	3/2	4/2	4	1	1/2	1/2	1		1	67		2915
279	277	0	0	4/2	21	1	2	2	1		-2	46		2923
279	277	0	0	4/2	4	1	1/2	1/2	1		1	67		2917
279	277	3/4	3/4	4/2	4	1	1/4	1/4	1		1	67		2918
279	277	1	1	4/2	4	1	1/4	1/4	1		0	72		2919
279	277	5/4	5/4	4/2	4	1	1/4	1/4	1		3	69		2920
279	277	3/2	3/2	4/2	4	1	3/8	1/4	3/2		-2	70		2921
279	277	15/8	15/8	4/2	4	1	1/8	1/8	1		3	69		2922
280	278	0	0	4/2	21	1	1	1	1		2	50		2931
280	278	0	0	4/2	4	1	1/2	1/2	1		3	69		2924
280	278	1/2	1/2	4/2	4	1	1/2	1/2	1		3	69		2925
280	278	1	1	4/2	21	1	1	1	1		2	50		2932
280	278	5/4	5/4	4/2	4	1	1/8	1/8	1		5	71		2926
280	278	11/8	11/8	4/2	4	1	1/8	1/8	1		5	71		2927
280	278	3/2	3/2	4/2	4	1	1/4	1/4	1		5	71		2928
280	278	7/4	7/4	4/2	4	1	1/8	1/8	1		8	68		2929
280	278	15/8	15/8	4/2	4	1	1/8	1/8	1		6	66		2930
281	279	0	0	4/2	21	1	1	1	1		4	52		2940
281	279	0	0	4/2	4	1	1/2	1/2	1		8	68		2933
281	279	1/2	1/2	4/2	4	1	1/2	1/2	1		8	68		2934
281	279	1	1	4/2	21	1	1	1	1	1	3	45		2941
281	279	5/4	5/4	4/2	4	1	1/8	1/8	1		3	69		2935
281	279	11/8	11/8	4/2	4	1	1/8	1/8	1		3	69		2936
281	279	3/2	3/2	4/2	4	1	1/4	1/4	1		3	69		2937
281	279	7/4	7/4	4/2	4	1	1/8	1/8	1		3	69		2938
281	279	15/8	15/8	4/2	4	1	1/8	1/8	1		3	69		2939
282	280	0	0	4/2	21	1	1	1	1	-1	3	45		2950
282	280	0	0	4/2	4	1	1/2	1/2	1		3	69		2942
282	280	1/2	1/2	4/2	4	1	1/4	1/4	1		0	72		2943
282	280	3/4	3/4	4/2	4	1	1/4	1/4	1	1	0	72		2944
282	280	1	1	4/2	21	1	1/2	1/2	1		6	54		2951
282	280	1	1	4/2	4	1	1/8	1/8	1	-1	0	72		2945
282	280	9/8	9/8	4/2	4	1	1/8	1/8	1		5	71		2946
282	280	5/4	5/4	4/2	4	1	1/8	1/8	1		3	69		2947
282	280	11/8	11/8	4/2	4	1	1/8	1/8	1		1	67		2948
282	280	3/2	3/2	4/2	21	1	1/2	1/2	1		1	55		2952
282	280	3/2	3/2	4/2	4	1	1/2	1/2	1		1	67		2949
283	281	0	0	4/2	21	1	1	1	1		1	55		2962
283	281	0	0	4/2	4	1	1/4	1/4	1		1	67		2953
283	281	1/4	1/4	4/2	4	1	1/4	1/4	1	1	5	71		2954
283	281	1/2	1/2	4/2	4	1	1/8	1/8	1	-1	5	71		2955
283	281	5/8	5/8	4/2	4	1	1/8	1/8	1		5	71		2956
283	281	3/4	3/4	4/2	4	1	1/4	1/4	1		5	71		2957
283	281	1	1	4/2	21	1	1	1	1		4	52		2963
283	281	1	1	4/2	4	1	1/2	1/2	1		8	68		2958
283	281	13/8	13/8	4/2	4	1	1/8	1/8	1		5	71		2959
283	281	7/4	7/4	4/2	4	1	1/8	1/8	1		5	71		2960
283	281	15/8	15/8	4/2	4	1	1/8	1/8	1		5	71		2961
284	282	0	0	4/2	21	1	1	1	1		4	52		2971
284	282	0	0	4/2	4	1	3/8	1/4	3/2		0	72		2964
284	282	3/8	3/8	4/2	4	1	1/8	1/8	1		5	71		2965
284	282	1/2	1/2	4/2	4	1	1/2	1/2	1		2	74		2966
284	282	1	1	4/2	21	1	1/2	1/2	1		4	52		2972
284	282	1	1	4/2	4	1	1/2	1/2	1		5	71		2967
284	282	3/2	3/2	4/2	21	1	1/2	1/2	1	1	7	49		2973
284	282	13/8	13/8	4/2	4	1	1/8	1/8	1		3	69		2968
284	282	7/4	7/4	4/2	4	1	1/8	1/8	1		3	69		2969
284	282	15/8	15/8	4/2	4	1	1/8	1/8	1		3	69		2970
285	283	0	0	4/2	21	1	1	1	1	-1	7	49		2980
285	283	0	0	4/2	4	1	3/4	1/2	3/2		3	69		2974
285	283	3/4	3/4	4/2	4	1	1/4	1/4	1		4	64		2975
285	283	1	1	4/2	21	1	1	1	1		2	50		2981
285	283	1	1	4/2	4	1	1/2	1/2	1		6	66		2976
285	283	3/2	3/2	4/2	4	1	1/4	1/4	1		6	66		2977
285	283	7/4	7/4	4/2	4	1	1/8	1/8	1		5	71		2978
285	283	15/8	15/8	4/2	4	1	1/8	1/8	1		5	71		2979
286	284	0	0	4/2	21	1	1	1	1		1	55		2988
286	284	0	0	4/2	4	1	1/4	1/4	1		5	71		2982
286	284	1/4	1/4	4/2	4	1	1/8	1/8	1		5	71		2983
286	284	3/8	3/8	4/2	4	1	1/8	1/8	1		5	71		2984
286	284	1/2	1/2	4/2	4	1	1/2	1/2	1		5	71		2985
286	284	1	1	4/2	21	1	1	1	1		4	52		2989
286	284	1	1	4/2	4	1	1/2	1/2	1		5	71		2986
286	284	3/2	3/2	4/2	4	1	1/2	1/2	1		8	68		2987
287	285	0	0	4/2	21	1	1/2	1/2	1		7	49		2993
287	285	0	0	4/2	4	1	3/4	1/2	3/2		3	69		2990
287	285	1/2	1/2	4/2	21	1	1/2	1/2	1		2	50		2994
287	285	3/4	3/4	4/2	4	1	1/4	1/4	1		6	66		2991
287	285	1	1	4/2	21	1	1	1	1		4	52		2995
287	285	1	1	4/2	4	1	1	1	1		4	64		2992
288	286	0	0	4/2	21	1	1	1	1		4	52		3002
288	286	0	0	4/2	4	1	1	1	1		4	64		2996
288	286	1	1	4/2	21	1	1	1	1	1	4	52		3003
288	286	9/8	9/8	4/2	4	1	1/8	1/8	1		5	71		2997
288	286	5/4	5/4	4/2	4	1	1/8	1/8	1		5	71		2998
288	286	11/8	11/8	4/2	4	1	1/8	1/8	1		5	71		2999
288	286	3/2	3/2	4/2	4	1	3/8	1/4	3/2		5	71		3000
288	286	15/8	15/8	4/2	4	1	1/8	1/8	1		5	71		3001
289	287	0	0	4/2	21	1	1	1	1	-1	4	52		3011
289	287	0	0	4/2	4	1	1/2	1/2	1		5	71		3004
289	287	1/2	1/2	4/2	4	1	1/2	1/2	1		5	71		3005
289	287	1	1	4/2	21	1	1	1	1		4	52		3012
289	287	9/8	9/8	4/2	4	1	1/8	1/8	1		5	71		3006
289	287	5/4	5/4	4/2	4	1	1/8	1/8	1		5	71		3007
289	287	11/8	11/8	4/2	4	1	1/8	1/8	1		5	71		3008
289	287	3/2	3/2	4/2	4	1	3/8	1/4	3/2		0	72		3009
289	287	15/8	15/8	4/2	4	1	1/8	1/8	1		8	68		3010
290	288	0	0	4/2	21	1	1	1	1		3	45		3020
290	288	0	0	4/2	4	1	1/2	1/2	1		3	69		3013
290	288	1/2	1/2	4/2	4	1	1/2	1/2	1		3	69		3014
290	288	1	1	4/2	21	1	1	1	1	1	3	45		3021
290	288	9/8	9/8	4/2	4	1	1/8	1/8	1		7	73		3015
290	288	5/4	5/4	4/2	4	1	1/8	1/8	1		7	73		3016
290	288	11/8	11/8	4/2	4	1	1/8	1/8	1		7	73		3017
290	288	3/2	3/2	4/2	4	1	3/8	1/4	3/2		7	73		3018
290	288	15/8	15/8	4/2	4	1	1/8	1/8	1		7	73		3019
291	289	0	0	4/2	21	1	1/2	1/2	1	-1	3	45		3028
291	289	0	0	4/2	4	1	1/4	1/4	1		7	73		3022
291	289	1/4	1/4	4/2	4	1	1/4	1/4	1		7	73		3023
291	289	1/2	1/2	4/2	21	1	1/2	1/2	1		2	50		3029
291	289	1/2	1/2	4/2	4	1	3/8	1/4	3/2		2	74		3024
291	289	7/8	7/8	4/2	4	1	1/8	1/8	1		3	69		3025
291	289	1	1	4/2	21	1	1	1	1		1	43		3030
291	289	1	1	4/2	4	1	1/2	1/2	1		5	71		3026
291	289	3/2	3/2	4/2	4	1	1/2	1/2	1		5	71		3027
292	290	0	0	4/2	21	1	2	2	1		1	43		3038
292	290	1/4	1/4	4/2	4	1	1/4	1/4	1		5	71		3031
292	290	1/2	1/2	4/2	4	1	3/8	1/4	3/2		2	74		3032
292	290	7/8	7/8	4/2	4	1	1/8	1/8	1		5	71		3033
292	290	1	1	4/2	4	1	3/8	1/4	3/2		3	69		3034
292	290	11/8	11/8	4/2	4	1	1/8	1/8	1		1	67		3035
292	290	3/2	3/2	4/2	4	1	1/4	1/4	1		1	67		3036
292	290	7/4	7/4	4/2	4	1	1/4	1/4	1		1	67		3037
293	291	0	0	4/2	21	1	1	1	1		-1	53		3048
293	291	1/8	1/8	4/2	4	1	1/8	1/8	1		0	72		3039
293	291	1/4	1/4	4/2	4	1	1/8	1/8	1		0	72		3040
293	291	3/8	3/8	4/2	4	1	1/8	1/8	1		0	72		3041
293	291	1/2	1/2	4/2	4	1	1/4	1/4	1		0	72		3042
293	291	3/4	3/4	4/2	4	1	1/4	1/4	1		0	72		3043
293	291	1	1	4/2	21	1	1	1	1		2	50		3049
293	291	9/8	9/8	4/2	4	1	1/8	1/8	1		-2	70		3044
293	291	5/4	5/4	4/2	4	1	1/8	1/8	1		-2	70		3045
293	291	11/8	11/8	4/2	4	1	1/8	1/8	1		-2	70		3046
293	291	3/2	3/2	4/2	4	1	1/2	1/2	1	1	-2	70		3047
294	292	0	0	4/2	21	1	1/2	1/2	1		0	48		3055
294	292	0	0	4/2	4	1	1/4	1/4	1	-1	-2	70		3050
294	292	1/4	1/4	4/2	4	1	1/4	1/4	1		3	69		3051
294	292	1/2	1/2	4/2	21	1	1/2	1/2	1		2	50		3056
294	292	1/2	1/2	4/2	4	1	1/2	1/2	1		3	69		3052
294	292	1	1	4/2	21	1	1	1	1		1	43		3057
294	292	1	1	4/2	4	1	3/4	1/2	3/2		1	67		3053
294	292	7/4	7/4	4/2	4	1	1/4	1/4	1		5	71		3054
295	293	0	0	4/2	21	1	2	2	1		1	43		3065
295	293	0	0	4/2	4	1	1/2	1/2	1	1	5	71		3058
295	293	1/2	1/2	4/2	4	1	1/8	1/8	1	-1	5	71		3059
295	293	5/8	5/8	4/2	4	1	1/8	1/8	1		5	71		3060
295	293	3/4	3/4	4/2	4	1	1/8	1/8	1		5	71		3061
295	293	7/8	7/8	4/2	4	1	1/8	1/8	1		5	71		3062
295	293	1	1	4/2	4	1	1/2	1/2	1		5	71		3063
295	293	3/2	3/2	4/2	4	1	1/2	1/2	1		5	71		3064
296	294	0	0	4/2	21	1	1	1	1		1	43		3076
296	294	1/8	1/8	4/2	4	1	1/8	1/8	1		3	69		3066
296	294	1/4	1/4	4/2	4	1	1/8	1/8	1		3	69		3067
296	294	3/8	3/8	4/2	4	1	1/8	1/8	1		3	69		3068
296	294	1/2	1/2	4/2	4	1	3/16	1/8	3/2		1	67		3069
296	294	11/16	11/16	4/2	4	1	1/16	1/16	1		6	66		3070
296	294	3/4	3/4	4/2	4	1	1/4	1/4	1	1	6	66		3071
296	294	1	1	4/2	21	1	1	1	1		3	45		3077
296	294	1	1	4/2	4	1	1/4	1/4	1	-1	6	66		3072
296	294	5/4	5/4	4/2	4	1	1/4	1/4	1		4	64		3073
296	294	3/2	3/2	4/2	4	1	3/8	1/4	3/2		4	64		3074
296	294	15/8	15/8	4/2	4	1	1/8	1/8	1		6	66		3075
297	295	0	0	4/2	21	1	1	1	1		2	50		3084
297	295	0	0	4/2	4	1	1/2	1/2	1		2	62		3078
297	295	1/2	1/2	4/2	4	1	1/2	1/2	1		2	62		3079
297	295	1	1	4/2	21	1	1	1	1		2	50		3085
297	295	9/8	9/8	4/2	4	1	1/8	1/8	1		6	66		3080
297	295	5/4	5/4	4/2	4	1	1/8	1/8	1		6	66		3081
297	295	11/8	11/8	4/2	4	1	1/8	1/8	1		6	66		3082
297	295	3/2	3/2	4/2	4	1	1/2	1/2	1		6	66		3083
298	296	0	0	4/2	21	1	1	1	1		2	50		3094
298	296	0	0	4/2	4	1	1/8	1/8	1		6	66		3086
298	296	1/8	1/8	4/2	4	1	1/8	1/8	1		6	66		3087
298	296	1/4	1/4	4/2	4	1	1/8	1/8	1		6	66		3088
298	296	3/8	3/8	4/2	4	1	1/8	1/8	1		6	66		3089
298	296	1/2	1/2	4/2	4	1	3/8	1/4	3/2		1	67		3090
298	296	7/8	7/8	4/2	4	1	1/8	1/8	1		6	66		3091
298	296	1	1	4/2	21	1	1	1	1		2	50		3095
298	296	1	1	4/2	4	1	1/2	1/2	1		3	69		3092
298	296	3/2	3/2	4/2	4	1	1/2	1/2	1		3	69		3093
299	297	0	0	4/2	21	1	1	1	1		2	50		3104
299	297	1/4	1/4	4/2	4	1	1/8	1/8	1		4	64		3096
299	297	3/8	3/8	4/2	4	1	1/8	1/8	1		4	64		3097
299	297	1/2	1/2	4/2	4	1	1/4	1/4	1		-1	65		3098
299	297	3/4	3/4	4/2	4	1	1/8	1/8	1		4	64		3099
299	297	7/8	7/8	4/2	4	1	1/8	1/8	1		4	64		3100
299	297	1	1	4/2	21	1	1	1	1		2	50		3105
299	297	1	1	4/2	4	1	1/2	1/2	1		-1	65		3101
299	297	3/2	3/2	4/2	4	1	1/4	1/4	1		3	69		3102
299	297	7/4	7/4	4/2	4	1	1/4	1/4	1	1	-2	70		3103
300	298	0	0	4/2	21	1	1	1	1		5	47		3110
300	298	0	0	4/2	4	1	1/4	1/4	1	-1	-2	70		3106
300	298	1/4	1/4	4/2	4	1	1/4	1/4	1		1	67		3107
300	298	1/2	1/2	4/2	4	1	1	1	1		1	67		3108
300	298	1	1	4/2	21	1	1	1	1		0	48		3111
300	298	3/2	3/2	4/2	4	1	1/2	1/2	1		1	67		3109
301	299	0	0	4/2	21	1	1	1	1		0	48		3121
301	299	0	0	4/2	4	1	1/4	1/4	1		0	72		3112
301	299	1/4	1/4	4/2	4	1	1/8	1/8	1		1	67		3113
301	299	3/8	3/8	4/2	4	1	1/8	1/8	1		3	69		3114
301	299	1/2	1/2	4/2	4	1	1/4	1/4	1		0	72		3115
301	299	3/4	3/4	4/2	4	1	1/4	1/4	1		-2	70		3116
301	299	1	1	4/2	21	1	1/2	1/2	1		2	50		3122
301	299	1	1	4/2	4	1	1/4	1/4	1		3	69		3117
301	299	5/4	5/4	4/2	4	1	1/4	1/4	1		3	69		3118
301	299	3/2	3/2	4/2	21	1	1/2	1/2	1	1	1	43		3123
301	299	7/4	7/4	4/2	4	1	1/8	1/8	1		-2	70		3119
301	299	15/8	15/8	4/2	4	1	1/8	1/8	1		-2	70		3120
302	300	0	0	4/2	21	1	1	1	1	-1	1	43		3132
302	300	0	0	4/2	4	1	1/4	1/4	1		-2	70		3124
302	300	1/4	1/4	4/2	4	1	1/8	1/8	1		-2	70		3125
302	300	3/8	3/8	4/2	4	1	1/8	1/8	1		-2	70		3126
302	300	1/2	1/2	4/2	4	1	1/2	1/2	1	1	-2	70		3127
302	300	1	1	4/2	21	1	1	1	1		-2	46		3133
302	300	1	1	4/2	4	1	1/4	1/4	1	-1	-2	70		3128
302	300	5/4	5/4	4/2	4	1	1/2	1/2	1		1	67		3129
302	300	7/4	7/4	4/2	4	1	1/8	1/8	1		-1	65		3130
302	300	15/8	15/8	4/2	4	1	1/8	1/8	1		4	64		3131
303	301	0	0	4/2	21	1	1	1	1		0	48		3140
303	301	0	0	4/2	4	1	1/2	1/2	1		4	64		3134
303	301	1/2	1/2	4/2	4	1	1/2	1/2	1		4	64		3135
303	301	1	1	4/2	21	1	1	1	1		-1	41		3141
303	301	1	1	4/2	4	1	1/4	1/4	1		-1	65		3136
303	301	5/4	5/4	4/2	4	1	1/4	1/4	1		-1	65		3137
303	301	3/2	3/2	4/2	4	1	1/4	1/4	1		-1	65		3138
303	301	7/4	7/4	4/2	4	1	1/4	1/4	1	1	3	69		3139
304	302	0	0	4/2	21	1	3/2	1	3/2		-1	41		3149
304	302	0	0	4/2	4	1	1/8	1/8	1	-1	3	69		3142
304	302	1/8	1/8	4/2	4	1	1/8	1/8	1		3	69		3143
304	302	1/4	1/4	4/2	4	1	1/2	1/2	1		0	72		3144
304	302	3/4	3/4	4/2	4	1	1/4	1/4	1	1	0	72		3145
304	302	1	1	4/2	4	1	1/4	1/4	1	-1	0	72		3146
304	302	3/2	3/2	4/2	21	1	1/2	1/2	1		-1	53		3150
